Aufz_Rohdaten_Laborubung_Pelletkessel_221020110237.txt	Pruefer: Nemo Loberger	SW-Version: Pruefung_14.vi 
Uhrzeit	Time	COvsCO2	V_Prim	V_Sek	Prim_Anteil	P_Kessel_Silana	V_tot_corr	c	e	gn	A_Prim	A_Sek	c_H2O	T_prim	T_sek	v_prim	v_sek	p_prim	p_sek	Gewicht	Temperature	Atm-Druck	Rel-Feuchte	Taupunkt	O2-VP	CO2-VP	CO-VP	NO-VP	NO2-VP	H2-VP	CH4-VP	T-Gas-VP	T-Amb-VP	V_Wasser	T_Ab	T_Ab_BWT_ein	T_Ab_BWT_aus	T_K_RL	T_K_VL	T_W_BWT_ein	T_W_BWT_aus	Time_raw	COvsCO2_raw	V_Prim_raw	V_Sek_raw	Prim_Anteil_raw	P_Kessel_Silana_raw	V_tot_corr_raw	c_raw	e_raw	gn_raw	A_Prim_raw	A_Sek_raw	c_H2O_raw	T_prim_raw	T_sek_raw	v_prim_raw	v_sek_raw	p_prim_raw	p_sek_raw	Gewicht_raw	Temperature_raw	Atm-Druck_raw	Rel-Feuchte_raw	Taupunkt_raw	O2-VP_raw	CO2-VP_raw	CO-VP_raw	NO-VP_raw	NO2-VP_raw	H2-VP_raw	CH4-VP_raw	T-Gas-VP_raw	T-Amb-VP_raw	V_Wasser_raw	T_Ab_raw	T_Ab_BWT_ein_raw	T_Ab_BWT_aus_raw	T_K_RL_raw	T_K_VL_raw	T_W_BWT_ein_raw	T_W_BWT_aus_raw	Kommentar
D.M.Y h:m:s			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C	kg	kg/h	kW	txt			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C
20.10.2022 11:03:04	3749101382.0000	NaN	4.2507	20.9063	0.1690	10.2479	23.6326	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1600	1.5090	976.5000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4500	8.1000	108.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2673	110.5388	90.8059	26.3702	44.8316	55.8960	14.4192	26.4988	3749101382.0000	NaN	4.2507	20.9063	0.1690	10.2479	23.6326	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1600	1.5090	976.5000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4500	8.1000	108.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2673	110.5388	90.8059	26.3702	44.8316	55.8960	14.4192	26.4988
20.10.2022 11:03:05	3749101383.0000	NaN	4.2690	20.4768	0.1725	10.2348	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4500	8.0000	107.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2584	110.5407	90.8120	26.3361	44.8248	55.8825	14.4184	26.4963	3749101383.0000	NaN	4.2690	20.4768	0.1725	10.2348	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4500	8.0000	107.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2584	110.5407	90.8120	26.3361	44.8248	55.8825	14.4184	26.4963
20.10.2022 11:03:06	3749101384.0000	NaN	4.2690	20.4768	0.1725	10.2498	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4400	8.0000	107.0000	94.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2792	110.5411	90.8208	26.3207	44.8219	55.8783	14.4192	26.4885	3749101384.0000	NaN	4.2690	20.4768	0.1725	10.2498	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4400	8.0000	107.0000	94.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2792	110.5411	90.8208	26.3207	44.8219	55.8783	14.4192	26.4885
20.10.2022 11:03:07	3749101385.0000	NaN	4.2690	20.4768	0.1725	10.2660	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.2000	979.0000	56.9000	13.2000	12.4200	8.0000	107.0000	94.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2934	110.5432	90.8255	26.2988	44.8174	55.8795	14.4189	26.4859	3749101385.0000	NaN	4.2690	20.4768	0.1725	10.2660	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.2000	979.0000	56.9000	13.2000	12.4200	8.0000	107.0000	94.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2934	110.5432	90.8255	26.2988	44.8174	55.8795	14.4189	26.4859
20.10.2022 11:03:08	3749101386.0000	NaN	4.2690	20.4768	0.1725	10.2661	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4000	8.0000	107.0000	94.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2800	110.5456	90.8302	26.2780	44.8103	55.8837	14.4191	26.4807	3749101386.0000	NaN	4.2690	20.4768	0.1725	10.2661	23.1876	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1650	1.4780	976.4000	977.8000	332.4300	22.1000	979.0000	56.9000	13.2000	12.4000	8.0000	107.0000	94.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2800	110.5456	90.8302	26.2780	44.8103	55.8837	14.4191	26.4807
20.10.2022 11:03:09	3749101387.0000	NaN	4.2910	21.1141	0.1689	10.2842	23.9012	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.2000	22.5000	1.1710	1.5240	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.3600	8.0000	107.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2958	110.5463	90.8410	26.2746	44.8048	55.8845	14.4204	26.4779	3749101387.0000	NaN	4.2910	21.1141	0.1689	10.2842	23.9012	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.2000	22.5000	1.1710	1.5240	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.3600	8.0000	107.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2958	110.5463	90.8410	26.2746	44.8048	55.8845	14.4204	26.4779
20.10.2022 11:03:10	3749101388.0000	NaN	4.2690	21.6406	0.1648	10.2759	24.4472	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.2000	22.4000	1.1650	1.5620	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.3100	8.0000	108.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2932	110.5495	90.8530	26.2915	44.8011	55.8739	14.4198	26.4736	3749101388.0000	NaN	4.2690	21.6406	0.1648	10.2759	24.4472	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.2000	22.4000	1.1650	1.5620	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.3100	8.0000	108.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2932	110.5495	90.8530	26.2915	44.8011	55.8739	14.4198	26.4736
20.10.2022 11:03:11	3749101389.0000	NaN	4.2543	21.8346	0.1631	10.2419	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.4000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.2600	8.0000	109.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2646	110.5519	90.8568	26.2995	44.7970	55.8570	14.4191	26.4667	3749101389.0000	NaN	4.2543	21.8346	0.1631	10.2419	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.4000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.2600	8.0000	109.0000	95.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2646	110.5519	90.8568	26.2995	44.7970	55.8570	14.4191	26.4667
20.10.2022 11:03:12	3749101390.0000	NaN	4.2543	21.8346	0.1631	10.2255	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.2000	7.9000	111.0000	96.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2511	110.5552	90.8580	26.2928	44.7913	55.8450	14.4200	26.4627	3749101390.0000	NaN	4.2543	21.8346	0.1631	10.2255	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.2000	7.9000	111.0000	96.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2511	110.5552	90.8580	26.2928	44.7913	55.8450	14.4200	26.4627
20.10.2022 11:03:13	3749101391.0000	NaN	4.2543	21.8346	0.1631	10.2237	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.1400	7.9000	113.0000	97.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2544	110.5582	90.8565	26.2925	44.7873	55.8363	14.4203	26.4596	3749101391.0000	NaN	4.2543	21.8346	0.1631	10.2237	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.1400	7.9000	113.0000	97.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2544	110.5582	90.8565	26.2925	44.7873	55.8363	14.4203	26.4596
20.10.2022 11:03:14	3749101392.0000	NaN	4.2543	21.8346	0.1631	10.2122	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.0700	7.9000	115.0000	98.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2384	110.5602	90.8618	26.3021	44.7842	55.8341	14.4195	26.4553	3749101392.0000	NaN	4.2543	21.8346	0.1631	10.2122	24.6413	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.5000	1.1610	1.5760	976.3000	977.7000	332.4300	22.2000	979.0000	56.9000	13.2000	12.0700	7.9000	115.0000	98.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2384	110.5602	90.8618	26.3021	44.7842	55.8341	14.4195	26.4553
20.10.2022 11:03:15	3749101393.0000	NaN	4.1884	21.4466	0.1634	10.2326	24.1500	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1430	1.5480	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	12.0000	7.9000	117.0000	99.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2591	110.5629	90.8710	26.3206	44.7802	55.8349	14.4192	26.4541	3749101393.0000	NaN	4.1884	21.4466	0.1634	10.2326	24.1500	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1430	1.5480	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	12.0000	7.9000	117.0000	99.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2591	110.5629	90.8710	26.3206	44.7802	55.8349	14.4192	26.4541
20.10.2022 11:03:16	3749101394.0000	NaN	4.2067	21.0864	0.1663	10.2374	23.7800	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.1000	1.1480	1.5220	976.4000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.9100	7.9000	119.0000	100.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2562	110.5656	90.8804	26.3435	44.7774	55.8397	14.4194	26.4501	3749101394.0000	NaN	4.2067	21.0864	0.1663	10.2374	23.7800	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.1000	1.1480	1.5220	976.4000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.9100	7.9000	119.0000	100.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2562	110.5656	90.8804	26.3435	44.7774	55.8397	14.4194	26.4501
20.10.2022 11:03:17	3749101395.0000	NaN	4.2360	20.9340	0.1683	10.2624	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.2000	1.1560	1.5110	976.3000	977.6000	332.4300	22.2000	979.0000	56.9000	13.2000	11.8200	7.9000	121.0000	101.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2647	110.5697	90.8916	26.3502	44.7746	55.8567	14.4192	26.4478	3749101395.0000	NaN	4.2360	20.9340	0.1683	10.2624	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.2000	1.1560	1.5110	976.3000	977.6000	332.4300	22.2000	979.0000	56.9000	13.2000	11.8200	7.9000	121.0000	101.0000	1.0000	0.0000	0.0040	-3276.8000	-3276.8000	13.2647	110.5697	90.8916	26.3502	44.7746	55.8567	14.4192	26.4478
20.10.2022 11:03:18	3749101396.0000	NaN	4.2360	20.9340	0.1683	10.2721	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4300	22.2000	979.0000	56.9000	13.2000	11.7300	7.9000	123.0000	102.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2543	110.5728	90.9041	26.3385	44.7722	55.8735	14.4184	26.4461	3749101396.0000	NaN	4.2360	20.9340	0.1683	10.2721	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4300	22.2000	979.0000	56.9000	13.2000	11.7300	7.9000	123.0000	102.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2543	110.5728	90.9041	26.3385	44.7722	55.8735	14.4184	26.4461
20.10.2022 11:03:19	3749101397.0000	NaN	4.2360	20.9340	0.1683	10.2849	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.6500	7.9000	125.0000	103.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2637	110.5766	90.9146	26.3250	44.7709	55.8781	14.4184	26.4435	3749101397.0000	NaN	4.2360	20.9340	0.1683	10.2849	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.6500	7.9000	125.0000	103.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2637	110.5766	90.9146	26.3250	44.7709	55.8781	14.4184	26.4435
20.10.2022 11:03:20	3749101398.0000	NaN	4.2360	20.9340	0.1683	10.2818	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.5800	7.9000	126.0000	104.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2515	110.5791	90.9304	26.3175	44.7695	55.8837	14.4198	26.4401	3749101398.0000	NaN	4.2360	20.9340	0.1683	10.2818	23.6467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	23.5000	1.1560	1.5110	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.5800	7.9000	126.0000	104.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2515	110.5791	90.9304	26.3175	44.7695	55.8837	14.4198	26.4401
20.10.2022 11:03:21	3749101399.0000	NaN	4.2140	20.7539	0.1688	10.3007	23.4280	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	23.5000	1.1500	1.4980	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.5100	7.9000	127.0000	105.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2685	110.5845	90.9414	26.3089	44.7694	55.8898	14.4188	26.4341	3749101399.0000	NaN	4.2140	20.7539	0.1688	10.3007	23.4280	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	23.5000	1.1500	1.4980	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.5100	7.9000	127.0000	105.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2685	110.5845	90.9414	26.3089	44.7694	55.8898	14.4188	26.4341
20.10.2022 11:03:22	3749101400.0000	NaN	4.1371	20.9479	0.1649	10.3016	23.5546	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.4000	1.1290	1.5120	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4700	8.0000	127.0000	107.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2586	110.5892	90.9527	26.3098	44.7702	55.8997	14.4192	26.4312	3749101400.0000	NaN	4.1371	20.9479	0.1649	10.3016	23.5546	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.4000	1.1290	1.5120	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4700	8.0000	127.0000	107.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2586	110.5892	90.9527	26.3098	44.7702	55.8997	14.4192	26.4312
20.10.2022 11:03:23	3749101401.0000	NaN	4.1847	21.1557	0.1651	10.3153	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.2000	1.1420	1.5270	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4300	8.0000	128.0000	107.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2621	110.5925	90.9559	26.3356	44.7694	55.9108	14.4198	26.4303	3749101401.0000	NaN	4.1847	21.1557	0.1651	10.3153	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.2000	1.1420	1.5270	976.3000	977.6000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4300	8.0000	128.0000	107.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2621	110.5925	90.9559	26.3356	44.7694	55.9108	14.4198	26.4303
20.10.2022 11:03:24	3749101402.0000	NaN	4.1847	21.1557	0.1651	10.3125	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4000	8.0000	127.0000	108.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2519	110.5985	90.9617	26.3473	44.7692	55.9163	14.4209	26.4303	3749101402.0000	NaN	4.1847	21.1557	0.1651	10.3125	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.4000	8.0000	127.0000	108.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2519	110.5985	90.9617	26.3473	44.7692	55.9163	14.4209	26.4303
20.10.2022 11:03:25	3749101403.0000	NaN	4.1847	21.1557	0.1651	10.3265	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.3600	8.0000	126.0000	109.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2702	110.6028	90.9704	26.3410	44.7697	55.9164	14.4192	26.4292	3749101403.0000	NaN	4.1847	21.1557	0.1651	10.3265	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.3600	8.0000	126.0000	109.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2702	110.6028	90.9704	26.3410	44.7697	55.9164	14.4192	26.4292
20.10.2022 11:03:26	3749101404.0000	NaN	4.1847	21.1557	0.1651	10.3467	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.3200	8.0000	125.0000	109.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.3005	110.6073	90.9772	26.3476	44.7688	55.9119	14.4198	26.4306	3749101404.0000	NaN	4.1847	21.1557	0.1651	10.3467	23.8311	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	1.1420	1.5270	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.3200	8.0000	125.0000	109.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.3005	110.6073	90.9772	26.3476	44.7688	55.9119	14.4198	26.4306
20.10.2022 11:03:27	3749101405.0000	NaN	4.2910	20.9202	0.1702	10.3325	23.6912	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.9000	1.1710	1.5100	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.2800	8.1000	123.0000	110.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2825	110.6113	90.9740	26.3413	44.7685	55.9113	14.4198	26.4301	3749101405.0000	NaN	4.2910	20.9202	0.1702	10.3325	23.6912	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.9000	1.1710	1.5100	976.3000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.2800	8.1000	123.0000	110.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2825	110.6113	90.9740	26.3413	44.7685	55.9113	14.4198	26.4301
20.10.2022 11:03:28	3749101406.0000	NaN	4.2287	20.5323	0.1708	10.3358	23.2039	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	1.1540	1.4820	976.3000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.2300	8.1000	121.0000	111.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2805	110.6166	90.9694	26.3379	44.7658	55.9139	14.4191	26.4315	3749101406.0000	NaN	4.2287	20.5323	0.1708	10.3358	23.2039	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	1.1540	1.4820	976.3000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.2300	8.1000	121.0000	111.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2805	110.6166	90.9694	26.3379	44.7658	55.9139	14.4191	26.4315
20.10.2022 11:03:29	3749101407.0000	NaN	4.2580	20.5323	0.1718	10.3261	23.2357	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.7000	1.1620	1.4820	976.4000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.1700	8.2000	119.0000	112.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2638	110.6210	90.9749	26.3464	44.7634	55.9150	14.4192	26.4320	3749101407.0000	NaN	4.2580	20.5323	0.1718	10.3261	23.2357	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.7000	1.1620	1.4820	976.4000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.1700	8.2000	119.0000	112.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2638	110.6210	90.9749	26.3464	44.7634	55.9150	14.4192	26.4320
20.10.2022 11:03:30	3749101408.0000	NaN	4.2580	21.0033	0.1686	10.3414	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.1000	8.2000	117.0000	113.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2835	110.6245	90.9715	26.3542	44.7607	55.9124	14.4184	26.4324	3749101408.0000	NaN	4.2580	21.0033	0.1686	10.3414	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4100	22.2000	979.0000	56.9000	13.2000	11.1000	8.2000	117.0000	113.0000	1.0000	0.0000	0.0050	-3276.8000	-3276.8000	13.2835	110.6245	90.9715	26.3542	44.7607	55.9124	14.4184	26.4324
20.10.2022 11:03:31	3749101409.0000	NaN	4.2580	21.0033	0.1686	10.3299	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.0300	8.2000	114.0000	114.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2726	110.6286	90.9617	26.3733	44.7635	55.9119	14.4192	26.4346	3749101409.0000	NaN	4.2580	21.0033	0.1686	10.3299	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	11.0300	8.2000	114.0000	114.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2726	110.6286	90.9617	26.3733	44.7635	55.9119	14.4192	26.4346
20.10.2022 11:03:32	3749101410.0000	NaN	4.2580	21.0033	0.1686	10.3161	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	10.9500	8.3000	111.0000	115.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2679	110.6335	90.9561	26.3832	44.7736	55.9110	14.4195	26.4343	3749101410.0000	NaN	4.2580	21.0033	0.1686	10.3161	23.7455	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.3000	22.6000	1.1620	1.5160	976.4000	977.7000	332.4200	22.2000	979.0000	56.9000	13.2000	10.9500	8.3000	111.0000	115.0000	1.0000	0.0000	0.0060	-3276.8000	-3276.8000	13.2679	110.6335	90.9561	26.3832	44.7736	55.9110	14.4195	26.4343
