Aufz_Rohdaten_Laborubung_Pelletkessel_221020093151.txt	Pruefer: Nemo Loberger	SW-Version: Pruefung_14.vi 
Uhrzeit	Time	COvsCO2	V_Prim	V_Sek	Prim_Anteil	P_Kessel_Silana	V_tot_corr	c	e	gn	A_Prim	A_Sek	c_H2O	T_prim	T_sek	v_prim	v_sek	p_prim	p_sek	Gewicht	Temperature	Atm-Druck	Rel-Feuchte	Taupunkt	O2-VP	CO2-VP	CO-VP	NO-VP	NO2-VP	H2-VP	CH4-VP	T-Gas-VP	T-Amb-VP	V_Wasser	T_Ab	T_Ab_BWT_ein	T_Ab_BWT_aus	T_K_RL	T_K_VL	T_W_BWT_ein	T_W_BWT_aus	Time_raw	COvsCO2_raw	V_Prim_raw	V_Sek_raw	Prim_Anteil_raw	P_Kessel_Silana_raw	V_tot_corr_raw	c_raw	e_raw	gn_raw	A_Prim_raw	A_Sek_raw	c_H2O_raw	T_prim_raw	T_sek_raw	v_prim_raw	v_sek_raw	p_prim_raw	p_sek_raw	Gewicht_raw	Temperature_raw	Atm-Druck_raw	Rel-Feuchte_raw	Taupunkt_raw	O2-VP_raw	CO2-VP_raw	CO-VP_raw	NO-VP_raw	NO2-VP_raw	H2-VP_raw	CH4-VP_raw	T-Gas-VP_raw	T-Amb-VP_raw	V_Wasser_raw	T_Ab_raw	T_Ab_BWT_ein_raw	T_Ab_BWT_aus_raw	T_K_RL_raw	T_K_VL_raw	T_W_BWT_ein_raw	T_W_BWT_aus_raw	Kommentar
D.M.Y h:m:s			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C	kg	kg/h	kW	txt			m3/h	m3/h		kW	m3/h	m/s	C	m/s^2	m^2	m^2	kJ/kgK	°C	°C	m/s	m/s	mbar	mbar	kg	°C	mbar	%	°C	%	%	ppm	ppm	ppm	%	%	°C	°C	kg/min	°C	°C	°C	°C	°C	°C	°C
20.10.2022 09:32:20	3749095938.0000	NaN	2.8655	14.0899	0.1690	10.8301	14.7553	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.8000	0.7820	1.0170	976.1000	977.3000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1100	14.1000	47.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3248	89.4957	73.2241	23.3296	44.7420	56.3844	14.4062	25.2697	3749095938.0000	NaN	2.8655	14.0899	0.1690	10.8301	14.7553	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.7000	22.8000	0.7820	1.0170	976.1000	977.3000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1100	14.1000	47.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3248	89.4957	73.2241	23.3296	44.7420	56.3844	14.4062	25.2697
20.10.2022 09:32:21	3749095939.0000	NaN	3.0194	14.4640	0.1727	10.8049	15.3268	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.9000	0.8240	1.0440	976.1000	977.4000	335.6800	22.3000	978.7000	55.9000	13.1000	6.1200	14.0000	47.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2892	89.4949	73.2188	23.3201	44.7430	56.3895	14.4056	25.2672	3749095939.0000	NaN	3.0194	14.4640	0.1727	10.8049	15.3268	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.9000	0.8240	1.0440	976.1000	977.4000	335.6800	22.3000	978.7000	55.9000	13.1000	6.1200	14.0000	47.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2892	89.4949	73.2188	23.3201	44.7430	56.3895	14.4056	25.2672
20.10.2022 09:32:22	3749095940.0000	NaN	3.0011	14.3809	0.1727	10.7887	15.2170	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.8000	0.8190	1.0380	976.1000	977.4000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1500	14.0000	46.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2765	89.4920	73.2107	23.3149	44.7445	56.3847	14.4054	25.2658	3749095940.0000	NaN	3.0011	14.3809	0.1727	10.7887	15.2170	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.8000	0.8190	1.0380	976.1000	977.4000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1500	14.0000	46.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2765	89.4920	73.2107	23.3149	44.7445	56.3847	14.4054	25.2658
20.10.2022 09:32:23	3749095941.0000	NaN	3.0194	14.3809	0.1735	10.7626	15.2368	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0380	976.1000	977.4000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1900	14.0000	46.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2640	89.4901	73.2001	23.3319	44.7510	56.3739	14.4057	25.2628	3749095941.0000	NaN	3.0194	14.3809	0.1735	10.7626	15.2368	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0380	976.1000	977.4000	335.6800	22.3000	978.7000	55.8000	13.0000	6.1900	14.0000	46.0000	151.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2640	89.4901	73.2001	23.3319	44.7510	56.3739	14.4057	25.2628
20.10.2022 09:32:24	3749095942.0000	NaN	3.0194	14.5887	0.1715	10.7530	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6800	22.3000	978.7000	55.8000	13.0000	6.2400	14.0000	47.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2782	89.4874	73.1945	23.3422	44.7584	56.3585	14.4056	25.2612	3749095942.0000	NaN	3.0194	14.5887	0.1715	10.7530	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6800	22.3000	978.7000	55.8000	13.0000	6.2400	14.0000	47.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2782	89.4874	73.1945	23.3422	44.7584	56.3585	14.4056	25.2612
20.10.2022 09:32:25	3749095943.0000	NaN	3.0194	14.5887	0.1715	10.7325	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.3100	13.9000	47.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2887	89.4862	73.1936	23.3468	44.7652	56.3340	14.4053	25.2605	3749095943.0000	NaN	3.0194	14.5887	0.1715	10.7325	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.3100	13.9000	47.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2887	89.4862	73.1936	23.3468	44.7652	56.3340	14.4053	25.2605
20.10.2022 09:32:26	3749095944.0000	NaN	3.0194	14.5887	0.1715	10.7023	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6700	22.3000	978.7000	55.7000	13.0000	6.3700	13.9000	47.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2884	89.4834	73.1878	23.3345	44.7736	56.3101	14.4056	25.2583	3749095944.0000	NaN	3.0194	14.5887	0.1715	10.7023	15.4617	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.6000	22.7000	0.8240	1.0530	976.1000	977.3000	335.6700	22.3000	978.7000	55.7000	13.0000	6.3700	13.9000	47.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2884	89.4834	73.1878	23.3345	44.7736	56.3101	14.4056	25.2583
20.10.2022 09:32:27	3749095945.0000	NaN	3.0487	14.7688	0.1711	10.6859	15.6884	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.6000	0.8320	1.0660	976.0000	977.3000	335.6700	22.3000	978.7000	55.7000	13.0000	6.4400	13.9000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2910	89.4823	73.1788	23.3204	44.7821	56.2987	14.4051	25.2562	3749095945.0000	NaN	3.0487	14.7688	0.1711	10.6859	15.6884	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.6000	0.8320	1.0660	976.0000	977.3000	335.6700	22.3000	978.7000	55.7000	13.0000	6.4400	13.9000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2910	89.4823	73.1788	23.3204	44.7821	56.2987	14.4051	25.2562
20.10.2022 09:32:28	3749095946.0000	NaN	3.0268	14.6303	0.1714	10.6709	15.5147	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.7000	0.8260	1.0560	976.0000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4900	13.8000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2870	89.4805	73.1700	23.3298	44.7939	56.2979	14.4048	25.2568	3749095946.0000	NaN	3.0268	14.6303	0.1714	10.6709	15.5147	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.7000	0.8260	1.0560	976.0000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4900	13.8000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2870	89.4805	73.1700	23.3298	44.7939	56.2979	14.4048	25.2568
20.10.2022 09:32:29	3749095947.0000	NaN	3.0231	14.6303	0.1712	10.6549	15.5107	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.7000	0.8250	1.0560	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5400	13.8000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2644	89.4784	73.1638	23.3298	44.8038	56.3101	14.4045	25.2605	3749095947.0000	NaN	3.0231	14.6303	0.1712	10.6549	15.5107	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.7000	0.8250	1.0560	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5400	13.8000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2644	89.4784	73.1638	23.3298	44.8038	56.3101	14.4045	25.2605
20.10.2022 09:32:30	3749095948.0000	NaN	3.0231	14.4502	0.1730	10.6790	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5700	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3027	89.4758	73.1543	23.3417	44.8154	56.3145	14.4051	25.2618	3749095948.0000	NaN	3.0231	14.4502	0.1730	10.6790	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5700	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3027	89.4758	73.1543	23.3417	44.8154	56.3145	14.4051	25.2618
20.10.2022 09:32:31	3749095949.0000	NaN	3.0231	14.4502	0.1730	10.6853	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5700	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3029	89.4740	73.1504	23.3356	44.8276	56.3332	14.4051	25.2597	3749095949.0000	NaN	3.0231	14.4502	0.1730	10.6853	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5700	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3029	89.4740	73.1504	23.3356	44.8276	56.3332	14.4051	25.2597
20.10.2022 09:32:32	3749095950.0000	NaN	3.0231	14.4502	0.1730	10.7105	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	56.0000	13.1000	6.5600	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3146	89.4732	73.1471	23.3402	44.8372	56.3599	14.4041	25.2612	3749095950.0000	NaN	3.0231	14.4502	0.1730	10.7105	15.3158	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.4000	22.8000	0.8250	1.0430	976.0000	977.3000	335.6700	22.3000	978.7000	56.0000	13.1000	6.5600	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3146	89.4732	73.1471	23.3402	44.8372	56.3599	14.4041	25.2612
20.10.2022 09:32:33	3749095951.0000	NaN	2.9901	14.1731	0.1742	10.7255	14.9801	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	0.8160	1.0230	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5400	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3289	89.4696	73.1509	23.3378	44.8458	56.3723	14.4044	25.2644	3749095951.0000	NaN	2.9901	14.1731	0.1742	10.7255	14.9801	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	0.8160	1.0230	976.0000	977.3000	335.6700	22.3000	978.7000	55.9000	13.1000	6.5400	13.7000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3289	89.4696	73.1509	23.3378	44.8458	56.3723	14.4044	25.2644
20.10.2022 09:32:34	3749095952.0000	NaN	3.0377	14.1869	0.1764	10.7142	15.0467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.7000	0.8290	1.0240	976.1000	977.3000	335.6700	22.3000	978.7000	55.9000	13.0000	6.5100	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3250	89.4677	73.1571	23.3287	44.8560	56.3737	14.4044	25.2660	3749095952.0000	NaN	3.0377	14.1869	0.1764	10.7142	15.0467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.7000	0.8290	1.0240	976.1000	977.3000	335.6700	22.3000	978.7000	55.9000	13.0000	6.5100	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3250	89.4677	73.1571	23.3287	44.8560	56.3737	14.4044	25.2660
20.10.2022 09:32:35	3749095953.0000	NaN	3.0377	14.1869	0.1764	10.6784	15.0467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	0.8290	1.0240	976.1000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4700	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2903	89.4639	73.1683	23.3479	44.8647	56.3739	14.4047	25.2644	3749095953.0000	NaN	3.0377	14.1869	0.1764	10.6784	15.0467	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	22.8000	0.8290	1.0240	976.1000	977.3000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4700	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2903	89.4639	73.1683	23.3479	44.8647	56.3739	14.4047	25.2644
20.10.2022 09:32:36	3749095954.0000	NaN	3.0817	14.6303	0.1740	10.6695	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4100	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3050	89.4619	73.1771	23.3404	44.8716	56.3585	14.4042	25.2621	3749095954.0000	NaN	3.0817	14.6303	0.1740	10.6695	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.8000	13.0000	6.4100	13.6000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3050	89.4619	73.1771	23.3404	44.8716	56.3585	14.4042	25.2621
20.10.2022 09:32:37	3749095955.0000	NaN	3.0817	14.6303	0.1740	10.6388	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.8000	13.0000	6.3700	13.6000	47.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2984	89.4592	73.1852	23.3330	44.8797	56.3391	14.4059	25.2608	3749095955.0000	NaN	3.0817	14.6303	0.1740	10.6388	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.8000	13.0000	6.3700	13.6000	47.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2984	89.4592	73.1852	23.3330	44.8797	56.3391	14.4059	25.2608
20.10.2022 09:32:38	3749095956.0000	NaN	3.0817	14.6303	0.1740	10.6263	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.1000	6.3400	13.6000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3038	89.4572	73.1920	23.3405	44.8872	56.3286	14.4048	25.2603	3749095956.0000	NaN	3.0817	14.6303	0.1740	10.6263	15.5742	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.5000	23.0000	0.8410	1.0560	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.1000	6.3400	13.6000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3038	89.4572	73.1920	23.3405	44.8872	56.3286	14.4048	25.2603
20.10.2022 09:32:39	3749095957.0000	NaN	2.9901	14.2146	0.1738	10.5943	15.0251	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	23.0000	0.8160	1.0260	976.1000	977.4000	335.6700	22.3000	978.7000	56.0000	13.1000	6.3100	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3013	89.4538	73.1950	23.3424	44.8960	56.3050	14.4041	25.2601	3749095957.0000	NaN	2.9901	14.2146	0.1738	10.5943	15.0251	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	23.0000	0.8160	1.0260	976.1000	977.4000	335.6700	22.3000	978.7000	56.0000	13.1000	6.3100	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3013	89.4538	73.1950	23.3424	44.8960	56.3050	14.4041	25.2601
20.10.2022 09:32:40	3749095958.0000	NaN	2.9461	14.1177	0.1727	10.5707	14.8726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.8040	1.0190	976.1000	977.4000	335.6700	22.3000	978.7000	56.1000	13.1000	6.2900	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3295	89.4514	73.1936	23.3485	44.9028	56.2624	14.4039	25.2606	3749095958.0000	NaN	2.9461	14.1177	0.1727	10.5707	14.8726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.8040	1.0190	976.1000	977.4000	335.6700	22.3000	978.7000	56.1000	13.1000	6.2900	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3295	89.4514	73.1936	23.3485	44.9028	56.2624	14.4039	25.2606
20.10.2022 09:32:41	3749095959.0000	NaN	2.9461	14.1177	0.1727	10.5235	14.8726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.8040	1.0190	976.1000	977.4000	335.6700	22.3000	978.7000	56.0000	13.1000	6.2900	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3181	89.4489	73.1961	23.3925	44.9101	56.2286	14.4048	25.2580	3749095959.0000	NaN	2.9461	14.1177	0.1727	10.5235	14.8726	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.8040	1.0190	976.1000	977.4000	335.6700	22.3000	978.7000	56.0000	13.1000	6.2900	13.6000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3181	89.4489	73.1961	23.3925	44.9101	56.2286	14.4048	25.2580
20.10.2022 09:32:42	3749095960.0000	NaN	2.8985	14.4086	0.1675	10.5070	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.0000	6.3200	13.5000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3309	89.4467	73.1998	23.4182	44.9175	56.2074	14.4038	25.2565	3749095960.0000	NaN	2.8985	14.4086	0.1675	10.5070	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.0000	6.3200	13.5000	46.0000	150.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3309	89.4467	73.1998	23.4182	44.9175	56.2074	14.4038	25.2565
20.10.2022 09:32:43	3749095961.0000	NaN	2.8985	14.4086	0.1675	10.4936	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.0000	6.3700	13.5000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3422	89.4434	73.2015	23.4237	44.9243	56.1903	14.4054	25.2542	3749095961.0000	NaN	2.8985	14.4086	0.1675	10.4936	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6700	22.3000	978.7000	55.9000	13.0000	6.3700	13.5000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3422	89.4434	73.2015	23.4237	44.9243	56.1903	14.4054	25.2542
20.10.2022 09:32:44	3749095962.0000	NaN	2.8985	14.4086	0.1675	10.4782	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.4300	13.5000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3544	89.4425	73.2000	23.4524	44.9322	56.1714	14.4062	25.2514	3749095962.0000	NaN	2.8985	14.4086	0.1675	10.4782	15.1359	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.8000	22.9000	0.7910	1.0400	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.4300	13.5000	46.0000	149.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3544	89.4425	73.2000	23.4524	44.9322	56.1714	14.4062	25.2514
20.10.2022 09:32:45	3749095963.0000	NaN	2.9205	13.9930	0.1727	10.4578	14.7098	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	0.7970	1.0100	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.5000	13.5000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3535	89.4414	73.1973	23.4900	44.9388	56.1568	14.4051	25.2485	3749095963.0000	NaN	2.9205	13.9930	0.1727	10.4578	14.7098	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	23.0000	0.7970	1.0100	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.5000	13.5000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3535	89.4414	73.1973	23.4900	44.9388	56.1568	14.4051	25.2485
20.10.2022 09:32:46	3749095964.0000	NaN	2.8179	14.3116	0.1645	10.4253	14.9437	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	22.9000	0.7690	1.0330	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.5800	13.5000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3317	89.4405	73.1982	23.5160	44.9444	56.1458	14.4061	25.2460	3749095964.0000	NaN	2.8179	14.3116	0.1645	10.4253	14.9437	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	22.9000	0.7690	1.0330	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.5800	13.5000	47.0000	148.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3317	89.4405	73.1982	23.5160	44.9444	56.1458	14.4061	25.2460
20.10.2022 09:32:47	3749095965.0000	NaN	2.8179	14.3116	0.1645	10.3858	14.9437	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	22.9000	0.7690	1.0330	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.6500	13.5000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3101	89.4383	73.1978	23.5396	44.9493	56.1265	14.4050	25.2417	3749095965.0000	NaN	2.8179	14.3116	0.1645	10.3858	14.9437	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	23.0000	22.9000	0.7690	1.0330	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.6500	13.5000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.3101	89.4383	73.1978	23.5396	44.9493	56.1265	14.4050	25.2417
20.10.2022 09:32:48	3749095966.0000	NaN	2.8325	14.0068	0.1682	10.3512	14.6296	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	22.9000	0.7730	1.0110	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.7000	13.5000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2982	89.4370	73.2018	23.5491	44.9529	56.1027	14.4044	25.2414	3749095966.0000	NaN	2.8325	14.0068	0.1682	10.3512	14.6296	299792458.0000	0.0000	9.8066	0.0010	0.0038	4.1887	22.9000	22.9000	0.7730	1.0110	976.1000	977.4000	335.6600	22.3000	978.7000	55.8000	13.0000	6.7000	13.5000	47.0000	147.0000	0.0000	0.0000	0.0000	-3276.8000	-3276.8000	13.2982	89.4370	73.2018	23.5491	44.9529	56.1027	14.4044	25.2414
